"-0,5315926535897992", "-1,6882934562137175"
"-0,5015926535897992", "-1,8104832184772128"
"-0,4715926535897992", "-1,9461214517620913"
"-0,44159265358979916", "-2,097882904461746"
"-0,41159265358979913", "-2,269179510770131"
"-0,3815926535897991", "-2,4644348163053738"
"-0,3515926535897991", "-2,689490729194206"
"-0,32159265358979905", "-2,9522275551148245"
"-0,291592653589799", "-3,2635403025458682"
"-0,261592653589799", "-3,6389353990910402"
"-0,231592653589799", "-4,214279043319745"
"-0,201592653589799", "-4,7828336307802255"
"-0,171592653589799", "-5,530443320013058"
"-0,141592653589799", "-6,555887436920602"
"-0,111592653589799", "-8,046915557555947"
"-0,081592653589799", "-10,409507162529431"
"-0,051592653589799004", "-14,714780176852175"
"-0,021592653589799005", "-25,00600536656009"
"0,008407346410200994", "-Infinity"
"0,03840734641020099", "-Infinity"
"0,06840734641020099", "23,43850692983176"
"0,09840734641020099", "10,03029321617293"
"0,128407346410201", "7,708656869989081"
"0,158407346410201", "6,2631544874525265"
"0,188407346410201", "5,277229369319893"
"0,218407346410201", "4,562265651736213"
"0,24840734641020099", "3,896395528353818"
"0,278407346410201", "3,456591537598696"
"0,30840734641020096", "3,0998807547358695"
"0,338407346410201", "2,8041814029666385"
"0,368407346410201", "2,5545833213538636"
"0,39840734641020104", "2,34065384136337"
"0,42840734641020106", "2,1548732798860084"
"0,4584073464102011", "1,991683566752351"
"0,4884073464102011", "1,8468868586393514"
"0,5184073464102011", "1,7172526085626898"
"0,5484073464102012", "1,60025339810354"
"0,5784073464102012", "1,4938828559602462"
"0,6084073464102012", "1,396527372194334"
"0,6384073464102012", "1,306873938312384"
"0,6684073464102013", "1,2238427796075708"
"0,6984073464102013", "1,1465373360309834"
"0,7284073464102013", "1,0742065976261648"
"0,7584073464102014", "1,0062163792199774"
"0,7884073464102014", "0,9420271577119396"
"0,8184073464102014", "0,8811767916760237"
"0,8484073464102014", "0,8232669179863643"
"0,8784073464102015", "0,8000765007040729"
"0,9084073464102015", "0,7471198196453345"
"0,9384073464102015", "0,736311723296195"
"0,9684073464102015", "0,6914721104210456"
"0,9984073464102016", "0,6484873602073218"
"1,0284073464102015", "0,6071780456465362"
"1,0584073464102015", "0,5673841768612211"
"1,0884073464102015", "0,5289624592388883"
"1,1184073464102016", "0,4917839847125077"
"1,1484073464102016", "0,4557322757946224"
"1,1784073464102016", "0,4207016181534238"
"1,2084073464102016", "0,38659563005011105"
"1,2384073464102017", "0,3533260267148727"
"1,2684073464102017", "0,32081154537119566"
"1,2984073464102017", "0,2889770026058043"
"1,3284073464102018", "0,25775246048325295"
"1,3584073464102018", "0,22707248148869164"
"1,3884073464102018", "0,19687545525054567"
"1,4184073464102018", "0,1671029821960921"
"1,4484073464102019", "0,13769930093635385"
"1,4784073464102019", "0,1086107473392468"
"1,508407346410202", "0,07978523398151985"
"1,538407346410202", "0,051171738996941364"
"1,568407346410202", "0,0"
"1,598407346410202", "0,0"
"1,628407346410202", "-0,03285313865151672"
"1,658407346410202", "-0,060059112268964446"
"1,688407346410202", "-0,11941403010046281"
"1,718407346410202", "-0,1500588665742783"
"1,7484073464102021", "-0,18098318346645398"
"1,7784073464102022", "-0,2122462655733692"
"1,8084073464102022", "-0,2439095720286176"
"1,8384073464102022", "-0,27603716762889374"
"1,8684073464102022", "-0,3086961828974838"
"1,8984073464102023", "-0,3419573088144655"
"1,9284073464102023", "-0,3758953327026206"
"1,9584073464102023", "-0,410589722438781"
"1,9884073464102023", "-0,4461252669747729"
"2,018407346410202", "-0,48259278211579026"
"2,048407346410202", "-0,5200898916349419"
"2,0784073464102018", "-0,5587218951216999"
"2,1084073464102016", "-0,5986027354922532"
"2,1384073464102014", "-0,6398560808568234"
"2,168407346410201", "-0,6826165374700058"
"2,198407346410201", "-0,7270310128125653"
"2,2284073464102008", "-0,7732602504930218"
"2,2584073464102006", "-0,8214805616360171"
"2,2884073464102004", "-0,8718857807537939"
"2,3184073464102", "-0,924689477771585"
"2,3484073464102", "-0,9801274618633601"
"2,3784073464102", "-1,083757388615469"
"2,4084073464101996", "-1,154273619929703"
"2,4384073464101994", "-1,1820095696669144"
"2,468407346410199", "-1,2571057187427752"
"2,498407346410199", "-1,3382197746546323"
"2,528407346410199", "-1,4262858034920356"
"2,5584073464101986", "-1,5224371601633124"
"2,5884073464101984", "-1,6280632141374292"
"2,6184073464101982", "-1,7448866007330932"
"2,648407346410198", "-1,8750702221701077"
"2,678407346410198", "-2,0213682848751193"
"2,7084073464101976", "-2,187344077497294"
"2,7384073464101975", "-2,377691635824394"
"2,7684073464101973", "-2,598724109459643"
"2,798407346410197", "-2,8591391550701823"
"2,828407346410197", "-3,171263837906381"
"2,8584073464101967", "-3,5531703805681967"
"2,8884073464101965", "-4,03246727700436"
"2,9184073464101963", "-4,653548853563361"
"2,948407346410196", "-5,492644062887622"
"2,978407346410196", "-6,69259220445297"
"3,0084073464101957", "-8,555948692732624"
"3,0384073464101955", "-11,854856756402453"
"3,0684073464101953", "-19,31978624382526"
"3,098407346410195", "Infinity"
"3,128407346410195", "Infinity"
