"-3,141592653589793", "Infinity"
"-3,1115926535897933", "418,18500727926926"
"-3,0815926535897935", "166,49511437546417"
"-3,0515926535897937", "88,4874583721236"
"-3,021592653589794", "54,5684974080303"
"-2,991592653589794", "36,843089649042575"
"-2,9615926535897943", "26,436648876308034"
"-2,9315926535897945", "19,814525005957275"
"-2,9015926535897947", "15,343755743023285"
"-2,871592653589795", "12,185534996461396"
"-2,841592653589795", "9,873163275606043"
"-2,8115926535897953", "8,130238527317127"
"-2,7815926535897955", "6,784625620343731"
"-2,7515926535897957", "5,724599627706297"
"-2,721592653589796", "4,875090705049885"
"-2,691592653589796", "4,184151851711194"
"-2,6615926535897962", "3,614914700738331"
"-2,6315926535897964", "3,140629875329316"
"-2,6015926535897966", "2,741510818695826"
"-2,571592653589797", "2,4026688777109872"
"-2,541592653589797", "2,1127288773436117"
"-2,511592653589797", "1,8628805057255067"
"-2,4815926535897974", "1,8114796230966317"
"-2,4515926535897976", "1,579111035315649"
"-2,421592653589798", "1,4916773608557072"
"-2,391592653589798", "1,3017675406550941"
"-2,361592653589798", "1,1388349755293958"
"-2,3315926535897984", "0,998058682808058"
"-2,3015926535897986", "0,8756617309330114"
"-2,271592653589799", "0,7686525654200257"
"-2,241592653589799", "0,6746381020438609"
"-2,211592653589799", "0,5916867210764046"
"-2,1815926535897994", "0,518226513415181"
"-2,1515926535897996", "0,45296879451540034"
"-2,1215926535897998", "0,39484997360672647"
"-2,0915926535898", "0,34298692254339797"
"-2,0615926535898", "0,2966423876481151"
"-2,0315926535898003", "0,255197953287406"
"-2,0015926535898005", "0,21813274104061323"
"-1,9715926535898005", "0,18500650638581648"
"-1,9415926535898005", "0,1554461373135572"
"-1,9115926535898005", "0,12913480734121008"
"-1,8815926535898004", "0,10580321693807525"
"-1,8515926535898004", "0,08522249153737076"
"-1,8215926535898004", "0,06719840440923247"
"-1,7915926535898004", "0,04908337961449724"
"-1,7615926535898003", "0,03681154022689215"
"-1,7315926535898003", "0,02625816004932316"
"-1,7015926535898003", "0,01745356717314779"
"-1,6715926535898002", "0,010422709544139"
"-1,6415926535898002", "0,0020093842482595344"
"-1,6115926535898002", "0,0"
"-1,5815926535898002", "0,0"
"-1,5515926535898001", "0,001426601412769018"
"-1,5215926535898001", "0,004319914087578891"
"-1,4915926535898", "0,008802878541496473"
"-1,4615926535898", "0,014889492773409549"
"-1,4315926535898", "0,02258490294831595"
"-1,4015926535898", "0,03188556664745799"
"-1,3715926535898", "0,04277944876643627"
"-1,3415926535898", "0,055246247846713815"
"-1,3115926535898", "0,07415626812123718"
"-1,2815926535898", "0,09233926667630896"
"-1,2515926535897999", "0,11298119318439744"
"-1,2215926535897998", "0,13627322864062302"
"-1,1915926535897998", "0,16243702042024602"
"-1,1615926535897998", "0,1917300341439928"
"-1,1315926535897998", "0,22445207194040512"
"-1,1015926535897997", "0,26095325459955737"
"-1,0715926535897997", "0,3016438538725915"
"-1,0415926535897997", "0,3470064803412093"
"-1,0115926535897997", "0,3976112937490126"
"-0,9815926535897996", "0,45413512359966557"
"-0,9515926535897996", "0,5173856932097072"
"-0,9215926535897996", "0,5883325672364631"
"-0,8915926535897996", "0,6133681447887521"
"-0,8615926535897995", "0,7057714560156674"
"-0,8315926535897995", "0,8102892015466192"
"-0,8015926535897995", "0,9290540229887728"
"-0,7715926535897994", "1,0647367497216642"
"-0,7415926535897994", "1,2207132179755114"
"-0,7115926535897994", "1,4012955566504766"
"-0,6815926535897994", "1,6120580413104089"
"-0,6515926535897993", "1,8603044406373561"
"-0,6215926535897993", "1,912999476337416"
"-0,5915926535897993", "2,179058651844518"
"-0,5615926535897993", "2,488269180158498"
"-0,5315926535897992", "2,85033479429406"
"-0,5015926535897992", "3,2778494843876067"
"-0,4715926535897992", "3,78738870500859"
"-0,44159265358979916", "4,401112680832852"
"-0,41159265358979913", "5,149175652098971"
"-0,3815926535897991", "6,073438963818101"
"-0,3515926535897991", "7,233360382421582"
"-0,32159265358979905", "8,715647537179255"
"-0,291592653589799", "10,650695306341177"
"-0,261592653589799", "13,241850838757868"
"-0,231592653589799", "17,760147854963982"
"-0,201592653589799", "22,875497539722353"
"-0,171592653589799", "30,585803315877055"
"-0,141592653589799", "42,979660085573386"
"-0,111592653589799", "64,75284999043593"
"-0,081592653589799", "108,35783936675153"
"-0,051592653589799004", "216,52475565308174"
"-0,021592653589799005", "625,3003043924319"
"0,008407346410200994", "-206,7594472935456"
"0,03840734641020099", "-14,975325271561974"
"0,06840734641020099", "-0,05047129338241518"
"0,09840734641020099", "2,9880395856679147"
"0,128407346410201", "3,5274700246524664"
"0,158407346410201", "3,373732504126172"
"0,188407346410201", "3,0258920452193334"
"0,218407346410201", "2,6458557701708427"
"0,24840734641020099", "2,288501761894929"
"0,278407346410201", "1,9705812298335803"
"0,30840734641020096", "1,69453768288599"
"0,338407346410201", "1,4575272934677561"
"0,368407346410201", "1,2550176625697969"
"0,39840734641020104", "1,0822436009836718"
"0,42840734641020106", "0,9347727777555437"
"0,4584073464102011", "0,8086923110052644"
"0,4884073464102011", "0,7006346933576539"
"0,5184073464102011", "0,607739132349214"
"0,5484073464102012", "0,5275910126436765"
"0,5784073464102012", "0,4581581770664765"
"0,6084073464102012", "0,39773173506822024"
"0,6384073464102012", "0,3448740712111039"
"0,6684073464102013", "0,29837446769044607"
"0,6984073464102013", "0,25721180481619327"
"0,7284073464102013", "0,22052346701726083"
"0,7584073464102014", "0,18757952607145092"
"0,7884073464102014", "0,1577613373807317"
"0,8184073464102014", "0,1305437925279568"
"0,8484073464102014", "0,10548058647710844"
"0,8784073464102015", "0,0821919651736447"
"0,9084073464102015", "0,06035451329172493"
"0,9384073464102015", "0,03969262138110141"
"0,9684073464102015", "0,019971337626246005"
"0,9984073464102016", "9,903635355193046E-4"
"1,0284073464102015", "0,0"
"1,0584073464102015", "0,0"
"1,0884073464102015", "-0,053094707857455375"
"1,1184073464102016", "-0,07058573609789974"
"1,1484073464102016", "-0,08797021680789345"
"1,1784073464102016", "-0,10532334049571104"
"1,2084073464102016", "-0,12270839796921298"
"1,2384073464102017", "-0,14017841106263126"
"1,2684073464102017", "-0,15777753243882064"
"1,2984073464102017", "-0,17554224950546055"
"1,3284073464102018", "-0,1935024217627448"
"1,3584073464102018", "-0,21168217617905388"
"1,3884073464102018", "-0,23010068128453598"
"1,4184073464102018", "-0,24877281743104093"
"1,4484073464102019", "-0,2677097579699801"
"1,4784073464102019", "-0,28691947384991784"
"1,508407346410202", "-0,3064071722540017"
"1,538407346410202", "-0,32617567831947414"
"1,568407346410202", "-0,3462257676550729"
"1,598407346410202", "-0,3665564562543638"
"1,628407346410202", "-0,38716525345885133"
"1,658407346410202", "-0,40804838282532224"
"1,688407346410202", "-0,4292009750735277"
"1,718407346410202", "-0,4506172367134008"
"1,7484073464102021", "-0,47229059745942414"
"1,7784073464102022", "-0,49421383911983474"
"1,8084073464102022", "-0,5163792082891492"
"1,8384073464102022", "-0,538778514864446"
"1,8684073464102022", "-0,5614032181412562"
"1,8984073464102023", "-0,5842445020172414"
"1,9284073464102023", "-0,6072933406355812"
"1,9584073464102023", "-0,6305405556304806"
"1,9884073464102023", "-0,6539768659906255"
"2,018407346410202", "-0,6488975261335657"
"2,048407346410202", "-0,6269793172277512"
"2,0784073464102018", "-0,7253268909228068"
"2,1084073464102016", "-0,7494261223698321"
"2,1384073464102014", "-0,7736678361588335"
"2,168407346410201", "-0,7980428683942675"
"2,198407346410201", "-0,822542157319366"
"2,2284073464102008", "-0,8471567584536455"
"2,2584073464102006", "-0,8718778573738812"
"2,2884073464102004", "-0,8966967804187056"
"2,3184073464102", "-0,9216050035641461"
"2,3484073464102", "-0,9465941596888681"
"2,3784073464102", "-0,9716560444224964"
"2,4084073464101996", "-0,996782620748239"
"2,4384073464101994", "-1,0219660225112828"
"2,468407346410199", "-1,047198556967289"
"2,498407346410199", "-1,0724727064898811"
"2,528407346410199", "-1,0977811295425859"
"2,5584073464101986", "-1,1231166610087073"
"2,5884073464101984", "-1,1484723119620048"
"2,6184073464101982", "-1,1738412689517352"
"2,648407346410198", "-1,1992168928672304"
"2,678407346410198", "-1,2245927174398343"
"2,7084073464101976", "-1,2499624474335103"
"2,7384073464101975", "-1,2753199565695388"
"2,7684073464101973", "-1,3006592852256338"
"2,798407346410197", "-1,3259746379451465"
"2,828407346410197", "-1,3512603807879973"
"2,8584073464101967", "-1,3765110385512562"
"2,8884073464101965", "-1,401721291884181"
"2,9184073464101963", "-1,4268859743194597"
"2,948407346410196", "-1,4520000692400403"
"2,978407346410196", "-1,4770587067984502"
"3,0084073464101957", "-1,4811611590187508"
"3,0384073464101955", "-1,4332691796040842"
"3,0684073464101953", "-1,551855312868358"
"3,098407346410195", "-1,5766462486051958"
"3,128407346410195", "-1,601359469877624"
