"0,1", "-2,0959042281778286"
"0,13", "-1,8570898743051723"
"0,16", "-1,6680882934736907"
"0,19", "-1,5116633773210004"
"0,22", "-1,3782190836185801"
"0,25", "-1,2618600814409822"
"0,28", "-1,1587038196239972"
"0,31000000000000005", "-1,066057176505957"
"0,3400000000000001", "-0,9819753187615925"
"0,3700000000000001", "-0,9050078322478815"
"0,40000000000000013", "-0,8340441467368455"
"0,43000000000000016", "-0,7682150137112942"
"0,4600000000000002", "-0,7068272864984474"
"0,4900000000000002", "-0,6493193457743033"
"0,5200000000000002", "-0,5952297928641895"
"0,5500000000000003", "-0,5441749368817336"
"0,5800000000000003", "-0,4958322685599516"
"0,6100000000000003", "-0,4499281064645649"
"0,6400000000000003", "-0,40622821203270704"
"0,6700000000000004", "-0,36453055640600046"
"0,7000000000000004", "-0,32465967288715125"
"0,7300000000000004", "-0,2864621953687884"
"0,7600000000000005", "-0,24980329588001543"
"0,7900000000000005", "-0,21456381221522605"
"0,8200000000000005", "-0,1806379111993261"
"0,8500000000000005", "-0,14793117202474676"
"0,8800000000000006", "-0,1163590021775957"
"0,9100000000000006", "-0,08584531901449621"
"0,9400000000000006", "-0,05632144526060459"
"0,9700000000000006", "-0,0277251780828367"
"1,0000000000000007", "0,0"
"1,0300000000000007", "0,0"
"1,0600000000000007", "0,05461437845372015"
"1,0900000000000007", "0,0784423552796425"
"1,1200000000000008", "0,1031562618169865"
"1,1500000000000008", "0,1272168602383982"
"1,1800000000000008", "0,15065780304281837"
"1,2100000000000009", "0,1735102076775156"
"1,2400000000000009", "0,19580290493502706"
"1,270000000000001", "0,21756265765218208"
"1,300000000000001", "0,23881435387265568"
"1,330000000000001", "0,2595811779696782"
"1,360000000000001", "0,2798847626793911"
"1,390000000000001", "0,29974532454456604"
"1,420000000000001", "0,3191817848946501"
"1,450000000000001", "0,3382118781768938"
"1,480000000000001", "0,3568522491931019"
"1,5100000000000011", "0,37511854057811495"
"1,5400000000000011", "0,3930254716720977"
"1,5700000000000012", "0,4105869097830806"
"1,6000000000000012", "0,4278159347041386"
"1,6300000000000012", "0,4447248972371803"
"1,6600000000000013", "0,4613254723792902"
"1,6900000000000013", "0,47762870774531085"
"1,7200000000000013", "0,4936450677296893"
"1,7500000000000013", "0,5093844738496945"
"1,7800000000000014", "0,5248563416595132"
"1,8100000000000014", "0,5400696145791617"
"1,8400000000000014", "0,5550327949425362"
"1,8700000000000014", "0,5697539725345028"
"1,9000000000000015", "0,5842408508568293"
"1,9300000000000015", "0,5985007713364755"
"1,9600000000000015", "0,6125407356666798"
"1,9900000000000015", "0,6263674264510596"
"2,0200000000000014", "0,621962089944211"
"2,050000000000001", "0,6089954940247112"
"2,080000000000001", "0,6666302885767926"
"2,1100000000000008", "0,679664969182322"
"2,1400000000000006", "0,6925156246107603"
"2,1700000000000004", "0,7051873787847197"
"2,2", "0,7176851445592494"
"2,23", "0,7300136351575389"
"2,26", "0,7421773748424891"
"2,2899999999999996", "0,7541807088845798"
"2,3199999999999994", "0,7660278128810307"
"2,349999999999999", "0,7777227014762403"
"2,379999999999999", "0,7892692365290835"
"2,409999999999999", "0,8006711347686557"
"2,4399999999999986", "0,8119319749764176"
"2,4699999999999984", "0,8230552047294835"
"2,4999999999999982", "0,8340441467368443"
"2,529999999999998", "0,8449020047976461"
"2,559999999999998", "0,8556318694082746"
"2,5899999999999976", "0,866236723042794"
"2,6199999999999974", "0,876719445129299"
"2,6499999999999972", "0,8870828167429744"
"2,679999999999997", "0,8973295250349815"
"2,709999999999997", "0,9074621674148219"
"2,7399999999999967", "0,9174832555024744"
"2,7699999999999965", "0,9273952188653255"
"2,7999999999999963", "0,9372004085538297"
"2,829999999999996", "0,9469011004487483"
"2,859999999999996", "0,9564994984319034"
"2,8899999999999957", "0,9659977373914878"
"2,9199999999999955", "0,9753978860721924"
"2,9499999999999953", "0,9847019497796619"
"2,979999999999995", "0,9939118729481146"
"3,009999999999995", "0,9939723559968098"
"3,0399999999999947", "0,976356537704669"
"3,0699999999999945", "1,0209953808703123"
"3,0999999999999943", "1,0298470516718699"
"3,129999999999994", "1,038613472313181"
